0.00002860 10.16745465 8.9950 & 1.26805766 3.80411293 -0.90653410 6.33998810 | 
0.00002860 10.19007412 9.0050 & 0.63262144 1.89783900 -0.26183485 3.16298060 | 
0.00002860 10.21271872 9.0150 & 0.71355161 2.14063197 0.20117141 3.56764374 | 
0.00002860 10.23538845 9.0250 & 1.42394242 4.27176066 0.16355005 7.11937914 | 
0.00002860 10.25808332 9.0350 & 1.06559408 3.19676120 -0.42051661 5.32786526 | 
0.00002860 10.28080332 9.0450 & 0.73608866 2.20825658 0.21961646 3.68039630 | 
0.00002860 10.30354845 9.0550 & 0.43523777 1.30570412 -0.21901219 2.17614288 | 
0.00002860 10.32631871 9.0650 & 0.81427133 2.44278840 -0.44260351 4.07122871 | 
0.00002860 10.34911411 9.0750 & 0.67706482 2.03117588 -0.62153535 3.38523123 | 
0.00002860 10.37193464 9.0850 & 0.83771315 2.51311253 -0.01567081 4.18843111 | 
0.00002860 10.39478030 9.0950 & 0.62016312 1.86044745 -0.28029984 3.10060609 | 
0.00002860 10.41765109 9.1050 & 0.69951487 2.09852403 -0.62742668 3.49747142 | 
0.00002860 10.44054702 9.1150 & 1.07381669 3.22142762 -0.50498726 5.36897117 | 
0.00002860 10.46346808 9.1250 & 1.36611712 4.09833953 -0.82675645 6.83052644 | 
0.00002860 10.48641427 9.1350 & 1.81750375 5.45246258 -0.76505636 9.08727544 | 
0.00002860 10.50938560 9.1450 & 1.73352234 5.20052462 -0.08044418 8.66739973 | 
0.00002860 10.53238206 9.1550 & 1.49023526 4.47066426 0.04167201 7.45096870 | 
0.00002860 10.55540365 9.1650 & 1.22145198 3.66433083 -1.12479891 6.10713433 | 
0.00002860 10.57845037 9.1750 & 0.92734088 2.78200971 -0.98213352 4.63663980 | 
0.00002860 10.60152223 9.1850 & 0.81957156 2.45869575 -0.35905273 4.09776318 | 
0.00002860 10.62461922 9.1950 & 0.73864892 2.21593418 1.03715349 3.69318163 | 
0.00002860 10.64774134 9.2050 & 0.73704491 2.21112455 -0.41408694 3.68517367 | 
0.00002860 10.67088859 9.2150 & 0.70918018 2.12753861 0.60746634 3.54589125 | 
0.00002860 10.69406098 9.2250 & 0.86489761 2.59468110 0.64393395 4.32442942 | 
0.00002860 10.71725850 9.2350 & 0.67995951 2.03987495 0.57579730 3.39977963 | 
0.00002860 10.74048115 9.2450 & 1.59184035 4.77549096 0.71830801 7.95905128 | 
0.00002860 10.76372894 9.2550 & 1.79671731 5.39009899 -0.10307835 8.98332192 | 
0.00002860 10.78700186 9.2650 & 1.03932805 3.11797120 0.14466958 5.19657547 | 
0.00002860 10.81029991 9.2750 & 1.06301533 3.18897228 0.54675353 5.31470812 | 
0.00002860 10.83362309 9.2850 & 0.67265603 2.01794769 -0.47206488 3.36317819 | 
0.00002860 10.85697141 9.2950 & 0.41305197 1.23914916 0.00447223 2.06522608 | 
0.00002860 10.88034486 9.3050 & 0.72128813 2.16385077 0.33844156 3.60637261 | 
0.00002860 10.90374344 9.3150 & 0.82256034 2.46766107 0.00498598 4.11270194 | 
0.00002860 10.92716715 9.3250 & 0.69254754 2.07763249 0.10551033 3.46268706 | 
0.00002860 10.95061600 9.3350 & 0.40951974 1.22855450 -0.46227673 2.04757504 | 
0.00002860 10.97408998 9.3450 & 0.58742541 1.76226173 -0.32853734 2.93705449 | 
0.00002860 10.99758910 9.3550 & 1.29976878 3.89927962 -0.61795135 6.49871034 | 
0.00002860 11.02111334 9.3650 & 0.43233149 1.29698935 -0.25995771 2.16163189 | 
0.00002860 11.04466272 9.3750 & 0.58367191 1.75100808 -0.05283305 2.91832133 | 
0.00002860 11.06823723 9.3850 & 1.36744137 4.10230558 -0.90080634 6.83711423 | 
0.00002860 11.09183688 9.3950 & 1.03603349 3.10808538 0.40147316 5.18009197 | 
0.00002860 11.11546165 9.4050 & 0.65560047 1.96678067 0.26736141 3.27789866 | 
0.00002860 11.13911156 9.4150 & 0.83034160 2.49100856 0.26120427 4.15162675 | 
0.00002860 11.16278660 9.4250 & 1.10477406 3.31428196 -0.53323500 5.52366927 | 
0.00002860 11.18648678 9.4350 & 1.67870545 5.03607501 0.61087035 8.39332051 | 
0.00002860 11.21021209 9.4450 & 1.27511619 3.82529949 -0.79493161 6.37533559 | 
0.00002860 11.23396253 9.4550 & 1.22252155 3.66751990 1.19397801 6.11238404 | 
0.00002860 11.25773810 9.4650 & 0.99586911 2.98758794 -0.22851545 4.97924857 | 
0.00002860 11.28153881 9.4750 & 1.01861233 3.05582224 1.18706372 5.09298791 | 
0.00002860 11.30536464 9.4850 & 1.90897202 5.72689518 0.13537261 9.54475570 | 
0.00002860 11.32921562 9.4950 & 0.89062744 2.67185192 -0.73413897 4.45298522 | 
0.00002860 11.35309172 9.5050 & 1.28375636 3.85125631 -0.28427960 6.41871791 | 
0.00002860 11.37699296 9.5150 & 1.79841031 5.39519689 0.80993550 8.99188134 | 
0.00002860 11.40091933 9.5250 & 1.59796365 4.79387131 0.17323867 7.98972001 | 
0.00002860 11.42487083 9.5350 & 0.98130069 2.94388902 0.17514401 4.90643819 | 
0.00002860 11.44884746 9.5450 & 1.59127412 4.77379086 -0.58720563 7.95621309 | 
0.00002860 11.47284923 9.5550 & 1.88110419 5.64327976 0.44491430 9.40535687 | 
0.00002860 11.49687613 9.5650 & 0.68260834 2.04781024 0.17141815 3.41296780 | 
0.00002860 11.52092817 9.5750 & 0.65685530 1.97055873 -0.45408061 3.28424067 | 
0.00002860 11.54500533 9.5850 & 0.87398057 2.62192703 -0.22175385 4.36982952 | 
0.00002860 11.56910763 9.5950 & 0.67834649 2.03502706 0.57139155 3.39167040 | 
0.00002860 11.59323506 9.6050 & 0.62858226 1.88572238 0.01777818 3.14278934 | 
0.00002860 11.61738763 9.6150 & 0.48251957 1.44753728 -0.59301680 2.41249074 | 
0.00002860 11.64156532 9.6250 & 0.84265553 2.52793761 -0.49208954 4.21313273 | 
0.00002860 11.66576815 9.6350 & 1.24934797 3.74802100 -0.42449263 6.24662529 | 
0.00002860 11.68999612 9.6450 & 1.43856767 4.31568773 -0.23397797 7.19276195 | 
0.00002860 11.71424921 9.6550 & 2.10553093 6.31655249 -0.45824786 10.52745317 | 
0.00002860 11.73852744 9.6650 & 1.00283408 3.00847570 -0.48382297 5.01403775 | 
0.00002860 11.76283080 9.6750 & 0.90545143 2.71634124 -0.31354225 4.52719190 | 
0.00002860 11.78715929 9.6850 & 1.28403842 3.85210458 -0.12597011 6.42013865 | 
0.00002860 11.81151292 9.6950 & 0.73561331 2.20679897 0.20637927 3.67786176 | 
0.00002860 11.83589168 9.7050 & 0.47361170 1.42081455 0.00988428 2.36795570 | 
0.00002860 11.86029557 9.7150 & 0.73258765 2.19773425 -0.81495761 3.66279473 | 
0.00002860 11.88472460 9.7250 & 1.01408123 3.04221337 0.59427005 5.07025454 | 
0.00002860 11.90917875 9.7350 & 1.27088238 3.81260616 0.38909330 6.35420699 | 
0.00002860 11.93365804 9.7450 & 1.83195342 5.49581786 1.88041328 9.15955513 | 
0.00002860 11.95816247 9.7550 & 1.42974570 4.28920597 0.33819622 7.14857290 | 
0.00002860 11.98269202 9.7650 & 1.91801884 5.75401384 1.15418281 9.58988087 | 
0.00002860 12.00724671 9.7750 & 1.19047466 3.57138250 0.40114676 5.95216591 | 
0.00002860 12.03182653 9.7850 & 2.02666097 6.07995331 -0.47049575 10.13315688 | 
0.00002860 12.05643148 9.7950 & 1.25536030 3.76605536 -0.22937474 6.27667382 | 
0.00002860 12.08106157 9.8050 & 1.11360085 3.34078895 0.48745258 5.56793628 | 
0.00002860 12.10571679 9.8150 & 0.87980515 2.63939888 0.41383881 4.39894291 | 
0.00002860 12.13039714 9.8250 & 1.22460002 3.67376007 -0.51082794 6.12280015 | 
0.00002860 12.15510263 9.8350 & 1.52187407 4.56559171 -0.58930340 7.60921784 | 
0.00002860 12.17983324 9.8450 & 0.96649889 2.89948706 1.39671826 4.83244637 | 
0.00002860 12.20458899 9.8550 & 0.96453845 2.89360102 -0.90087319 4.82262059 | 
0.00002860 12.22936988 9.8650 & 0.52712931 1.58136263 -0.45330645 2.63552002 | 
0.00002860 12.25417589 9.8750 & 0.86914633 2.60738836 0.38122564 4.34547853 | 
0.00002860 12.27900704 9.8850 & 1.00434481 3.01299933 0.03017168 5.02154852 | 
0.00002860 12.30386332 9.8950 & 0.68339716 2.05017847 0.26607880 3.41692075 | 
0.00002860 12.32874473 9.9050 & 0.65928402 1.97780999 0.71295293 3.29620975 | 
0.00002860 12.35365128 9.9150 & 0.99827628 2.99479760 -0.45098135 4.99122523 | 
0.00002860 12.37858296 9.9250 & 1.40382887 4.21145481 0.81359844 7.01898534 | 
0.00002860 12.40353977 9.9350 & 1.03945478 3.11834166 0.72097780 5.19716052 | 
0.00002860 12.42852172 9.9450 & 0.69909409 2.09727356 0.43172057 3.49542688 | 
0.00002860 12.45352880 9.9550 & 1.84550334 5.53645889 -0.54065050 9.22726104 | 
0.00002860 12.47856101 9.9650 & 1.50488637 4.51462416 -0.67478945 7.52425710 | 
0.00002860 12.50361835 9.9750 & 0.60523142 1.81568819 -0.28694910 3.02612672 | 
0.00002860 12.52870082 9.9850 & 0.62639085 1.87916229 -0.36380739 3.13190297 | 
0.00002860 12.55380843 9.9950 & 0.75909623 2.27726592 -0.01549151 3.79536735 | 
0.00002860 12.57894117 10.0050 & 1.35918684 4.07752563 -0.78467188 6.79575973 | 
0.00002860 12.60409905 10.0150 & 1.31199934 3.93594301 0.08258349 6.55972166 | 
0.00002860 12.62928205 10.0250 & 0.79894568 2.39682528 0.01252753 3.99466964 | 
0.00002860 12.65449019 10.0350 & 1.06313887 3.18939583 0.34469317 5.31559047 | 
0.00002860 12.67972347 10.0450 & 0.88418598 2.65254658 0.89598996 4.42087316 | 
0.00002860 12.70498187 10.0550 & 0.70594252 2.11781318 0.33356212 3.52964069 | 
0.00002860 12.73026541 10.0650 & 1.34303023 4.02906855 0.12658255 6.71504042 | 
0.00002860 12.75557408 10.0750 & 1.47220472 4.41658409 0.94414212 7.36087325 | 
0.00002860 12.78090788 10.0850 & 1.79823133 5.39465425 -0.52034488 8.99095793 | 
0.00002860 12.80626682 10.0950 & 2.05730518 6.17185571 0.74973853 10.28622673 | 
0.00002860 12.83165089 10.1050 & 0.80818838 2.42454474 -0.52385271 4.04083990 | 
0.00002860 12.85706009 10.1150 & 1.41698449 4.25091869 -0.53787573 7.08474857 | 
0.00002860 12.88249442 10.1250 & 1.06607935 3.19822343 -0.02657387 5.33032371 | 
0.00002860 12.90795389 10.1350 & 0.99883520 2.99648679 0.19378013 4.99408196 | 
0.00002860 12.93343849 10.1450 & 0.93185398 2.79554993 -0.41976484 4.65920982 | 
0.00002860 12.95894822 10.1550 & 1.36258689 4.08770118 -0.02730609 6.81263697 | 
0.00002860 12.98448309 10.1650 & 1.03611983 3.10832929 0.42862740 5.18044815 | 
0.00002860 13.01004308 10.1750 & 0.84019344 2.52055400 0.65010594 4.20083565 | 
0.00002860 13.03562821 10.1850 & 1.72009104 5.16022474 0.41887194 8.60021331 | 
0.00002860 13.06123848 10.1950 & 0.77252324 2.31753461 -0.46176233 3.86244062 | 
0.00002860 13.08687387 10.2050 & 0.92092858 2.76275186 -0.01531985 4.60447351 | 
0.00002860 13.11253440 10.2150 & 0.36337554 1.09012262 0.22097075 1.81685767 | 
0.00002860 13.13822006 10.2250 & 1.21599485 3.64795114 0.85745137 6.07980720 | 
0.00002860 13.16393086 10.2350 & 1.34136932 4.02409320 -0.46096485 6.70677277 | 
0.00002860 13.18966679 10.2450 & 1.12625170 3.37873954 -1.20083021 5.63118076 | 
0.00002860 13.21542785 10.2550 & 1.78152315 5.34454237 0.42269216 8.90748033 | 
0.00002860 13.24121404 10.2650 & 1.14303457 3.42906392 0.05869052 5.71497387 | 
0.00002860 13.26702536 10.2750 & 0.57040539 1.71120534 -0.03336985 2.85197283 | 
0.00002860 13.29286182 10.2850 & 1.26510384 3.79526926 -0.78885287 6.32530796 | 
0.00002860 13.31872341 10.2950 & 1.24160320 3.72477891 -0.58251369 6.20786254 | 
0.00002860 13.34461014 10.3050 & 0.81912867 2.45736138 0.37672389 4.09552015 | 
0.00002860 13.37052199 10.3150 & 1.02716717 3.08147546 0.10335684 5.13570563 | 
0.00002860 13.39645898 10.3250 & 0.50212823 1.50636649 0.29159192 2.51055019 | 
0.00002860 13.42242110 10.3350 & 1.35730019 4.07186068 1.32214531 6.78630154 | 
0.00002860 13.44840836 10.3450 & 1.02121834 3.06362864 -0.26295243 5.10595981 | 
0.00002860 13.47442074 10.3550 & 0.45762105 1.37285836 -0.23702534 2.28808137 | 
0.00002860 13.50045826 10.3650 & 0.93423776 2.80270301 0.00417954 4.67113748 | 
0.00002860 13.52652092 10.3750 & 1.03604187 3.10810085 0.10939738 5.18008551 | 
0.00002860 13.55260870 10.3850 & 1.24085708 3.72256075 -0.26122541 6.20423291 | 
0.00002860 13.57872162 10.3950 & 0.30961770 0.92884911 0.15550710 1.54806850 | 
0.00002860 13.60485967 10.4050 & 0.30902286 0.92706052 0.42436504 1.54507401 | 
0.00002860 13.63102285 10.4150 & 0.57573549 1.72719090 0.04322299 2.87859965 | 
0.00002860 13.65721117 10.4250 & 1.27239829 3.81715892 0.08055510 6.36181168 | 
0.00002860 13.68342462 10.4350 & 1.04464513 3.13388609 0.43457213 5.22297914 | 
0.00002860 13.70966320 10.4450 & 1.30841827 3.92521760 0.95052378 6.54190525 | 
0.00002860 13.73592692 10.4550 & 1.20389179 3.61164661 1.39577451 6.01931516 | 
0.00002860 13.76221576 10.4650 & 0.67207693 2.01621121 0.53000117 3.36028671 | 
0.00002860 13.78852974 10.4750 & 1.19929898 3.59785874 0.43191407 5.99630390 | 
0.00002860 13.81486886 10.4850 & 2.04912296 6.14730556 -0.19839647 10.24529819 | 
0.00002860 13.84123310 10.4950 & 1.53897733 4.61690095 -0.49955244 7.69473148 | 
0.00002860 13.86762248 10.5050 & 0.78823553 2.36469269 0.82247620 3.94110811 | 
0.00002860 13.89403699 10.5150 & 0.68587327 2.05760832 -0.01848275 3.42930888 | 
0.00002860 13.92047664 10.5250 & 1.95303956 5.85901841 -0.61480992 9.76469641 | 
0.00002860 13.94694141 10.5350 & 1.68808271 5.06419114 -0.49509958 8.44012860 | 
0.00002860 13.97343132 10.5450 & 1.00290628 3.00869153 0.41436542 5.01439480 | 
0.00002860 13.99994636 10.5550 & 1.04104711 3.12311315 -0.43963696 5.20509464 | 
0.00002860 14.02648654 10.5650 & 1.55861595 4.67580255 0.92681273 7.79285324 | 
0.00002860 14.05305185 10.5750 & 0.73794584 2.21382445 -0.26534338 3.68966384 | 
0.00002860 14.07964229 10.5850 & 0.77636580 2.32907177 -0.41944697 3.88170080 | 
0.00002860 14.10625786 10.5950 & 1.09280905 3.27840592 -0.31735080 5.46393906 | 
0.00002860 14.13289856 10.6050 & 1.05108549 3.15323700 -0.69750726 5.25533013 | 
0.00002860 14.15956440 10.6150 & 1.44499512 4.33495201 -0.15399044 7.22480890 | 
0.00002860 14.18625537 10.6250 & 1.77814899 5.33439336 -0.27101246 8.89047685 | 
0.00002860 14.21297148 10.6350 & 1.28180477 3.84537309 0.68308638 6.40881772 | 
0.00002860 14.23971271 10.6450 & 1.51559411 4.54675643 0.92075081 7.57784098 | 
0.00002860 14.26647908 10.6550 & 1.59133505 4.77396965 0.70939649 7.95649779 | 
0.00002860 14.29327059 10.6650 & 0.84319933 2.52957976 0.76403786 4.21590551 | 
0.00002860 14.32008722 10.6750 & 0.90033800 2.70099128 -0.31506061 4.50157637 | 
0.00002860 14.34692899 10.6850 & 1.09401302 3.28199275 1.12854473 5.46983356 | 
0.00002860 14.37379589 10.6950 & 1.13096700 3.39285710 -0.34777330 5.65461552 | 
0.00002860 14.40068792 10.7050 & 0.77852070 2.33554732 0.55360282 3.89252957 | 
0.00002860 14.42760509 10.7150 & 1.12674894 3.38021890 -0.51661067 5.63360508 | 
0.00002860 14.45454739 10.7250 & 1.10525826 3.31574925 -0.51776729 5.52616363 | 
0.00002860 14.48151482 10.7350 & 0.67740354 2.03218856 0.02170787 3.38690736 | 
0.00002860 14.50850738 10.7450 & 1.81592761 5.44769032 -0.21876785 9.07917553 | 
0.00002860 14.53552508 10.7550 & 1.11838332 3.35511939 -0.33524642 5.59176377 | 
0.00002860 14.56256791 10.7650 & 0.98157983 2.94470518 0.33290462 4.90772763 | 
0.00002860 14.58963587 10.7750 & 1.15265731 3.45794705 0.24313640 5.76316212 | 
0.00002860 14.61672897 10.7850 & 1.64907979 4.94718166 0.03723549 8.24511038 | 
0.00002860 14.64384719 10.7950 & 1.53118692 4.59352858 0.64856481 7.65577368 | 
0.00002860 14.67099055 10.8050 & 1.41372746 4.24114963 -0.20670711 7.06847350 | 
0.00002860 14.69815905 10.8150 & 1.39204518 4.17610761 -1.08852402 6.96008626 | 
0.00002860 14.72535267 10.8250 & 0.97072873 2.91216009 -0.30735825 4.85351313 | 
0.00002860 14.75257143 10.8350 & 0.60796092 1.82386207 -0.38084582 3.03970114 | 
0.00002860 14.77981532 10.8450 & 1.42228185 4.26682130 -1.03972320 7.11128801 | 
0.00002860 14.80708435 10.8550 & 0.88965520 2.66894129 -0.79066344 4.44815448 | 
0.00002860 14.83437850 10.8650 & 0.75576025 2.26726069 -0.70831538 3.77870090 | 
0.00002860 14.86169779 10.8750 & 0.60349679 1.81044375 0.31128961 3.01725083 | 
0.00002860 14.88904222 10.8850 & 0.96005658 2.88012785 -0.00439440 4.80007347 | 
0.00002860 14.91641177 10.8950 & 1.61594844 4.84780095 -0.22348720 8.07952033 | 
0.00002860 14.94380646 10.9050 & 1.68800873 5.06399338 0.42333509 8.43987963 | 
0.00002860 14.97122628 10.9150 & 1.27304850 3.81912051 -0.56277327 6.36511753 | 
0.00002860 14.99867123 10.9250 & 1.34546723 4.03634745 0.44408745 6.72706500 | 
0.00002860 15.02614132 10.9350 & 1.10052004 3.30154358 -0.01728752 5.50251751 | 
0.00002860 15.05363654 10.9450 & 1.21022284 3.63064795 0.28384302 6.05101141 | 
0.00002860 15.08115689 10.9550 & 1.85848369 5.57540640 -0.34916730 9.29219507 | 
0.00002860 15.10870237 10.9650 & 1.68813681 5.06437806 -0.32260395 8.44052226 | 
0.00002860 15.13627299 10.9750 & 1.18509846 3.55528150 -0.00101786 5.92542285 | 
0.00002860 15.16386874 10.9850 & 1.01659059 3.04974343 -0.26110463 5.08281123 | 
0.00002860 15.19148962 10.9950 & 0.49814619 1.49442994 -0.53721068 2.49068779 | 
0.00002860 15.21913564 11.0050 & 0.66298839 1.98896256 -0.52047468 3.31492887 | 
0.00002860 15.24680679 11.0150 & 1.13974109 3.41918896 0.08051467 5.69853390 | 
0.00002860 15.27450307 11.0250 & 1.13767447 3.41300524 0.09075975 5.68828149 | 
0.00002860 15.30222448 11.0350 & 1.06234808 3.18702386 -0.21639471 5.31163849 | 
0.00002860 15.32997103 11.0450 & 0.71304458 2.13912133 0.02604570 3.56516082 | 
0.00002860 15.35774271 11.0550 & 1.51476101 4.54423308 0.09785204 7.57355532 | 
0.00002860 15.38553952 11.0650 & 1.62132728 4.86392761 0.08175332 8.10636528 | 
0.00002860 15.41336146 11.0750 & 1.47292647 4.41874156 0.09706242 7.36444308 | 
0.00002860 15.44120854 11.0850 & 0.72605934 2.17816358 0.43766876 3.63022451 | 
0.00002860 15.46908075 11.0950 & 1.03277035 3.09826978 -0.54034490 5.16364539 | 
0.00002860 15.49697809 11.1050 & 1.04899734 3.14698140 0.20430928 5.24493358 | 
0.00002860 15.52490057 11.1150 & 1.11932518 3.35796241 1.12448149 5.59656021 | 
0.00002860 15.55284818 11.1250 & 1.31554691 3.94659763 0.68090003 6.57751903 | 
0.00002860 15.58082092 11.1350 & 1.96078319 5.88232682 -0.34429310 9.80380224 | 
0.00002860 15.60881879 11.1450 & 0.79008906 2.37023991 -0.41738001 3.95030890 | 
0.00002860 15.63684180 11.1550 & 1.45187554 4.35559635 -0.45996483 7.25922631 | 
0.00002860 15.66488994 11.1650 & 1.35981447 4.07941639 -0.50019520 6.79893729 | 
0.00002860 15.69296321 11.1750 & 1.23235987 3.69703785 -1.13040309 6.16159057 | 
0.00002860 15.72106161 11.1850 & 0.74879137 2.24636442 -0.08535962 3.74390836 | 
0.00002860 15.74918515 11.1950 & 0.96101260 2.88301639 0.05555473 4.80495593 | 
0.00002860 15.77733382 11.2050 & 1.08365149 3.25092495 0.34100370 5.41810985 | 
0.00002860 15.80550763 11.2150 & 1.22358475 3.67072771 0.23706059 6.11779110 | 
0.00002860 15.83370656 11.2250 & 0.92047959 2.76141876 0.23905661 4.60229789 | 
0.00002860 15.86193063 11.2350 & 0.91884173 2.75650537 0.34776769 4.59410959 | 
0.00002860 15.89017983 11.2450 & 0.84665375 2.53993864 -0.21912008 4.23315569 | 
0.00002860 15.91845416 11.2550 & 1.54944153 4.64827665 -0.15307998 7.74696791 | 
0.00002860 15.94675363 11.2650 & 1.98609296 5.95814561 -1.23184261 9.92979851 | 
0.00002860 15.97507823 11.2750 & 0.92987868 2.78961969 0.36000169 4.64931167 | 
0.00002860 16.00342796 11.2850 & 1.01580042 3.04736116 0.32843733 5.07880162 | 
0.00002860 16.03180283 11.2950 & 0.71679490 2.15037748 -0.12929043 3.58393842 | 
0.00002860 16.06020283 11.3050 & 0.83769057 2.51305373 0.09948855 4.18836298 | 
0.00002860 16.08862796 11.3150 & 0.73168423 2.19500700 0.60750958 3.65819271 | 
0.00002860 16.11707822 11.3250 & 1.11297926 3.33890752 0.97790248 5.56474498 | 
0.00002860 16.14555361 11.3350 & 0.76382373 2.29145487 0.18836483 3.81903705 | 
0.00002860 16.17405414 11.3450 & 0.57185834 1.71554792 0.35593444 2.85915621 | 
0.00002860 16.20257980 11.3550 & 0.48435889 1.45306322 -0.20993089 2.42172720 | 
0.00002860 16.23113060 11.3650 & 0.94974569 2.84920893 -0.04942166 4.74858779 | 
0.00002860 16.25970652 11.3750 & 1.18940511 3.56817383 -0.61312099 5.94681805 | 
0.00002860 16.28830758 11.3850 & 1.22173158 3.66516308 0.15624114 6.10849963 | 
0.00002860 16.31693378 11.3950 & 1.16805630 3.50411918 0.08091779 5.84003297 | 
0.00002860 16.34558510 11.4050 & 1.64613017 4.93834716 0.56963556 8.23043413 | 
0.00002860 16.37426156 11.4150 & 1.42072421 4.26215084 0.22463191 7.10351209 | 
0.00002860 16.40296315 11.4250 & 1.11066851 3.33196858 0.95142868 5.55315777 | 
0.00002860 16.43168987 11.4350 & 0.75052275 2.25155422 0.16127330 3.75254363 | 
0.00002860 16.46044173 11.4450 & 1.10679015 3.32033346 0.33495875 5.53376583 | 
0.00002860 16.48921872 11.4550 & 0.78189991 2.34569010 0.53464252 3.90945137 | 
0.00002860 16.51802084 11.4650 & 1.05202750 3.15606180 0.49250894 5.26003399 | 
0.00002860 16.54684809 11.4750 & 0.76223809 2.28669879 -0.28197796 3.81111308 | 
0.00002860 16.57570048 11.4850 & 1.16673067 3.50016191 0.57836786 5.83350289 | 
0.00002860 16.60457800 11.4950 & 1.01278397 3.03831502 0.30711839 5.06373535 | 
0.00002860 16.63348065 11.5050 & 0.97732334 2.93194520 -0.45577532 4.88649262 | 
0.00002860 16.66240844 11.5150 & 1.02609004 3.07825715 0.31294219 5.13038537 | 
0.00002860 16.69136136 11.5250 & 0.90676639 2.72027998 -0.04853227 4.53373601 | 
0.00002860 16.72033941 11.5350 & 1.60923532 4.82767275 -1.57238556 8.04601053 | 
0.00002860 16.74934259 11.5450 & 0.53548292 1.60643035 0.06124987 2.67732251 | 
0.00002860 16.77837091 11.5550 & 1.43662055 4.30980661 0.20163033 7.18282759 | 
0.00002860 16.80742435 11.5650 & 0.81712468 2.45134454 -0.52232682 4.08547589 | 
0.00002860 16.83650294 11.5750 & 0.46612195 1.39834211 0.16111207 2.33049107 | 
0.00002860 16.86560665 11.5850 & 0.81430579 2.44288095 -0.14022964 4.07134678 | 
0.00002860 16.89473550 11.5950 & 0.87926115 2.63776632 0.32996679 4.39622008 | 
0.00002860 16.92388948 11.6050 & 1.24209409 3.72624451 0.30776382 6.21028167 | 
0.00002860 16.95306859 11.6150 & 1.83513523 5.50536989 -0.70335819 9.17549715 | 
0.00002860 16.98227284 11.6250 & 0.97375480 2.92124369 -0.02171030 4.86867050 | 
0.00002860 17.01150221 11.6350 & 0.92265380 2.76794106 0.07131492 4.61316731 | 
0.00002860 17.04075672 11.6450 & 0.82238379 2.46714083 -0.02316818 4.11186627 | 
0.00002860 17.07003637 11.6550 & 1.06726514 3.20177137 -0.01615945 5.33620550 | 
